filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/13 (38.46%),3.00,0.71,3.00
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/13 (38.46%),3.00,0.71,3.00
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/13 (38.46%),3.00,0.71,3.00
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/13 (38.46%),3.00,0.71,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,50.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,33.33%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,16.67%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,33.33%,6/26 (23.08%),4.17,0.75,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/26 (23.08%),4.50,0.84,5.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/26 (23.08%),4.50,0.84,5.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,16.67%,6/26 (23.08%),4.50,0.84,5.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/26 (23.08%),4.50,0.84,5.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,66.67%,6/26 (23.08%),4.50,0.84,5.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/26 (26.92%),2.71,0.76,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Disagree,(2),3,42.86%,7/26 (26.92%),2.71,0.76,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Neither agree nor disagree,(3),3,42.86%,7/26 (26.92%),2.71,0.76,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Agree,(4),1,14.29%,7/26 (26.92%),2.71,0.76,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/26 (26.92%),2.71,0.76,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,50.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/26 (23.08%),3.00,1.26,3.50
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/28 (32.14%),3.89,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/28 (32.14%),3.89,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,22.22%,9/28 (32.14%),3.89,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),6,66.67%,9/28 (32.14%),3.89,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,11.11%,9/28 (32.14%),3.89,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/28 (32.14%),4.11,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/28 (32.14%),4.11,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,11.11%,9/28 (32.14%),4.11,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,66.67%,9/28 (32.14%),4.11,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,22.22%,9/28 (32.14%),4.11,0.60,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/28 (32.14%),4.33,0.71,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/28 (32.14%),4.33,0.71,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,11.11%,9/28 (32.14%),4.33,0.71,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,44.44%,9/28 (32.14%),4.33,0.71,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,44.44%,9/28 (32.14%),4.33,0.71,4.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Strongly disagree,(1),0,0.00%,9/28 (32.14%),2.89,0.78,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Disagree,(2),3,33.33%,9/28 (32.14%),2.89,0.78,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Neither agree nor disagree,(3),4,44.44%,9/28 (32.14%),2.89,0.78,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Agree,(4),2,22.22%,9/28 (32.14%),2.89,0.78,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,Strongly agree,(5),0,0.00%,9/28 (32.14%),2.89,0.78,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,12.50%,8/28 (28.57%),2.63,0.92,3.00
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,25.00%,8/28 (28.57%),2.63,0.92,3.00
