filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SPANISH-306-1-01_Fernandez__Bethzaida_Fall_2024.html,Fall 2024,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
SPANISH-306-1-01_Fernandez__Bethzaida_Fall_2024.html,Fall 2024,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.80,0.41,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (20.00%); Excellent: 12 (80.00%)
SPANISH-306-1-01_Fernandez__Bethzaida_Fall_2024.html,Fall 2024,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-306-1-01_Fernandez__Bethzaida_Fall_2024.html,Fall 2024,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,8,The course was difficult.,15/15 (100%),2.60,0.99,2.00,15,Strongly disagree: 1 (6.67%); Disagree: 7 (46.67%); Neither agree nor disagree: 5 (33.33%); Agree: 1 (6.67%); Strongly agree: 1 (6.67%)
SPANISH-306-1-01_Fernandez__Bethzaida_Fall_2024.html,Fall 2024,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),3.73,1.16,4.00,15,1: 1 (6.67%); 2: 0 (0.00%); 3: 5 (33.33%); 4: 6 (40.00%); 5: 2 (13.33%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,8,The course was difficult.,12/15 (80%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
SPANISH-306-1-01_Fernandez__Bethzaida_Spring_2025.html,Spring 2025,"SPANISH-306-1-01 : HEALTH, CULTURE: SERVICE-LRNG.SPANISH-306-1-01.GLHLTH-326-1-01.HLTHPOL-306-1-01.LSGS-306-1-01.",Bethzaida Fernandez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),4.17,1.64,4.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 3 (25.00%); 4: 2 (16.67%); 5: 2 (16.67%); 6: 2 (16.67%); 7: 1 (8.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.11,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,8,The course was difficult.,9/12 (75%),2.56,0.73,2.00,9,Strongly disagree: 0 (0.00%); Disagree: 5 (55.56%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.10,2.60,3.50,10,1: 1 (10.00%); 2: 2 (20.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 2 (20.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.18,0.87,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (27.27%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/15 (73.33%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/15 (73.33%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,8,The course was difficult.,11/15 (73.33%),2.45,0.69,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 4 (36.36%); Neither agree nor disagree: 6 (54.55%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
SPANISH-308S-01_Anderson__Eileen_Fall_2023.html,Fall 2023,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Eileen Anderson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/15 (73.33%),2.64,1.21,3.00,11,1: 2 (18.18%); 2: 3 (27.27%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/13 (53.85%),4.29,0.49,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (71.43%); Excellent: 2 (28.57%)
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/13 (53.85%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,8,The course was difficult.,6/13 (46.15%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
SPANISH-308S-01_Clifford__Joan_Fall_2024.html,Fall 2024,"SPANISH-308S-01 : LATINX VOICES IN DUKE, DURHAM.SPANISH-308S-01.LSGS-308S-01.",Joan Clifford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/13 (46.15%),3.50,1.87,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/16 (37.5%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/16 (37.5%),4.00,0.89,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 2 (33.33%); Excellent: 2 (33.33%)
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/16 (37.5%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,8,The course was difficult.,6/16 (37.5%),2.67,0.82,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
SPANISH-336-01_Milian__Claudia_Fall_2024.html,Fall 2024,SPANISH-336-01 : INTRO TO US LATINO/A LIT.SPANISH-336-01.LIT-336-01.LSGS-336-01.,Claudia Milian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/16 (37.5%),3.00,1.10,3.00,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 0 (0.00%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
