filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Chow__Eileen_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/18 (38.89%),4.29,1.11,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,14.29%,7/18 (38.89%),4.29,1.11,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/18 (38.89%),4.29,1.11,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,28.57%,7/18 (38.89%),4.29,1.11,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,57.14%,7/18 (38.89%),4.29,1.11,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/18 (44.44%),4.63,0.74,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/18 (44.44%),4.63,0.74,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,12.50%,8/18 (44.44%),4.63,0.74,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,12.50%,8/18 (44.44%),4.63,0.74,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,75.00%,8/18 (44.44%),4.63,0.74,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/18 (44.44%),4.50,1.07,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,12.50%,8/18 (44.44%),4.50,1.07,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/18 (44.44%),4.50,1.07,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,12.50%,8/18 (44.44%),4.50,1.07,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,75.00%,8/18 (44.44%),4.50,1.07,5.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/18 (44.44%),2.88,0.99,3.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,8,The course was difficult.,Disagree,(2),1,12.50%,8/18 (44.44%),2.88,0.99,3.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,8,The course was difficult.,Neither agree nor disagree,(3),4,50.00%,8/18 (44.44%),2.88,0.99,3.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,8,The course was difficult.,Agree,(4),2,25.00%,8/18 (44.44%),2.88,0.99,3.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,8,The course was difficult.,Strongly agree,(5),0,0.00%,8/18 (44.44%),2.88,0.99,3.00
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,25.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-700-01_Duara__Prasenjit_Fall_2024.html,Fall 2024,EAS-700-01 : EAST ASIAN STUDIES CORE COURSE.EAS-700-01.AMES-700-01.HISTORY-707-01.RELIGION-700-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/18 (44.44%),4.75,1.58,4.50
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,42.86%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,57.14%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,42.86%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,57.14%,7/11 (63.64%),4.57,0.53,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/11 (63.64%),4.71,0.49,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/11 (63.64%),4.71,0.49,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/11 (63.64%),4.71,0.49,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,28.57%,7/11 (63.64%),4.71,0.49,5.00
AMES-790S-01_Rojas__Carlos_Fall_2023.html,Fall 2023,AMES-790S-01 : TOPICS IN ASIAN HUMANITIES.AMES-790S-01.,Carlos Rojas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,71.43%,7/11 (63.64%),4.71,0.49,5.00
