filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,10.00%,10/27 (37.04%),4.90,0.32,5.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,90.00%,10/27 (37.04%),4.90,0.32,5.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/27 (37.04%),3.10,0.88,3.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,8,The course was difficult.,Disagree,(2),3,30.00%,10/27 (37.04%),3.10,0.88,3.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,8,The course was difficult.,Neither agree nor disagree,(3),3,30.00%,10/27 (37.04%),3.10,0.88,3.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,8,The course was difficult.,Agree,(4),4,40.00%,10/27 (37.04%),3.10,0.88,3.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,8,The course was difficult.,Strongly agree,(5),0,0.00%,10/27 (37.04%),3.10,0.88,3.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,40.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,30.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,10.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,20.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
BIOLOGY-218-01_Haase__Steve_Fall_2024.html,Fall 2024,BIOLOGY-218-01 : BIOLOGICAL CLOCKS.BIOLOGY-218-01.MATH-270-01.,Steve Haase,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/27 (37.04%),2.10,1.20,2.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),1,4.55%,22/38 (57.89%),3.95,1.05,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),2,9.09%,22/38 (57.89%),3.95,1.05,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,22/38 (57.89%),3.95,1.05,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),13,59.09%,22/38 (57.89%),3.95,1.05,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,27.27%,22/38 (57.89%),3.95,1.05,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),3,13.64%,22/38 (57.89%),3.59,1.33,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),2,9.09%,22/38 (57.89%),3.59,1.33,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,4.55%,22/38 (57.89%),3.59,1.33,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),11,50.00%,22/38 (57.89%),3.59,1.33,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,22.73%,22/38 (57.89%),3.59,1.33,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),2,9.09%,22/38 (57.89%),3.91,1.23,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,4.55%,22/38 (57.89%),3.91,1.23,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),2,9.09%,22/38 (57.89%),3.91,1.23,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),9,40.91%,22/38 (57.89%),3.91,1.23,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,36.36%,22/38 (57.89%),3.91,1.23,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,8,The course was difficult.,Strongly disagree,(1),1,4.55%,22/38 (57.89%),3.32,0.89,3.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,8,The course was difficult.,Disagree,(2),2,9.09%,22/38 (57.89%),3.32,0.89,3.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,8,The course was difficult.,Neither agree nor disagree,(3),9,40.91%,22/38 (57.89%),3.32,0.89,3.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,8,The course was difficult.,Agree,(4),9,40.91%,22/38 (57.89%),3.32,0.89,3.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,8,The course was difficult.,Strongly agree,(5),1,4.55%,22/38 (57.89%),3.32,0.89,3.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,9.09%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,4.55%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,13.64%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,13.64%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),5,22.73%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),4,18.18%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,4.55%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),2,9.09%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,4.55%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2024.html,Spring 2024,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,22/38 (57.89%),4.82,2.15,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/23 (69.57%),4.31,0.70,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/23 (69.57%),4.31,0.70,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,12.50%,16/23 (69.57%),4.31,0.70,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,43.75%,16/23 (69.57%),4.31,0.70,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,43.75%,16/23 (69.57%),4.31,0.70,4.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,16/23 (69.57%),4.50,0.73,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,16/23 (69.57%),4.50,0.73,5.00
COMPSCI-520D-001_Sun__Xiaobai_Spring_2025.html,Spring 2025,COMPSCI-520D-001 : NUMERICAL ANALYSIS.COMPSCI-520D-001.MATH-565D-001.STA-612D-001.,Xiaobai Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,12.50%,16/23 (69.57%),4.50,0.73,5.00
